Date,Open,High,Low,Close,Adj Close,Volume,ticker
2023-01-11,10.305000305175781,10.305000305175781,10.305000305175781,10.305000305175781,10.305000305175781,654900,RCFA
2023-01-12,10.305000305175781,10.305000305175781,10.305000305175781,10.305000305175781,10.305000305175781,0,RCFA
2023-01-13,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,100,RCFA
2023-01-17,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,0,RCFA
2023-01-18,10.319999694824219,10.319999694824219,10.3100004196167,10.3100004196167,10.3100004196167,147800,RCFA
2023-01-19,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,4000,RCFA
2023-01-20,10.3100004196167,10.319999694824219,10.3100004196167,10.319999694824219,10.319999694824219,2100,RCFA
2023-01-23,10.319999694824219,10.329999923706055,10.3149995803833,10.319999694824219,10.319999694824219,336600,RCFA
2023-01-24,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,263400,RCFA
2023-01-25,10.319999694824219,10.335000038146973,10.319999694824219,10.335000038146973,10.335000038146973,24000,RCFA
2023-01-26,10.34000015258789,10.550000190734863,10.329999923706055,10.34000015258789,10.34000015258789,187500,RCFA
2023-01-27,10.350000381469727,10.350000381469727,10.34000015258789,10.34000015258789,10.34000015258789,407100,RCFA
2023-01-30,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,3200,RCFA
2023-01-31,10.34000015258789,10.350000381469727,10.34000015258789,10.34000015258789,10.34000015258789,252800,RCFA
2023-02-01,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,700,RCFA
2023-02-02,10.34000015258789,10.350000381469727,10.34000015258789,10.350000381469727,10.350000381469727,6800,RCFA
2023-02-03,10.350000381469727,10.600000381469727,10.34000015258789,10.34000015258789,10.34000015258789,80800,RCFA
2023-02-06,10.34000015258789,10.350000381469727,10.34000015258789,10.34000015258789,10.34000015258789,866300,RCFA
2023-02-07,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,175100,RCFA
2023-02-08,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,300,RCFA
2023-02-09,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,400,RCFA
2023-02-10,10.364999771118164,10.364999771118164,10.364999771118164,10.364999771118164,10.364999771118164,400,RCFA
2023-02-13,10.364999771118164,10.364999771118164,10.364999771118164,10.364999771118164,10.364999771118164,400,RCFA
2023-02-14,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,3300,RCFA
2023-02-15,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,42300,RCFA
2023-02-16,10.359999656677246,10.369999885559082,10.359999656677246,10.359999656677246,10.359999656677246,30400,RCFA
2023-02-17,10.375,10.380000114440918,10.375,10.380000114440918,10.380000114440918,20500,RCFA
2023-02-21,10.359999656677246,10.369999885559082,10.359999656677246,10.369999885559082,10.369999885559082,3700,RCFA
2023-02-22,10.390000343322754,10.395000457763672,10.380000114440918,10.380000114440918,10.380000114440918,311900,RCFA
2023-02-23,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,53400,RCFA
2023-02-24,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,50700,RCFA
2023-02-27,10.380000114440918,10.390000343322754,10.380000114440918,10.380000114440918,10.380000114440918,2300,RCFA
2023-02-28,10.399999618530273,10.414999961853027,10.399999618530273,10.414999961853027,10.414999961853027,400,RCFA
2023-03-01,10.390000343322754,10.510000228881836,10.390000343322754,10.40999984741211,10.40999984741211,870200,RCFA
2023-03-02,10.430000305175781,10.430000305175781,10.40999984741211,10.420000076293945,10.420000076293945,23300,RCFA
2023-03-03,10.420000076293945,10.420000076293945,10.40999984741211,10.420000076293945,10.420000076293945,731100,RCFA
