Date,Open,High,Low,Close,Adj Close,Volume,ticker
2022-05-20,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,FRON
2022-05-23,9.75,9.779999732971191,9.75,9.760000228881836,9.760000228881836,23300,FRON
2022-05-24,9.75,9.751999855041504,9.75,9.751999855041504,9.751999855041504,2400,FRON
2022-05-25,9.774999618530273,9.774999618530273,9.774999618530273,9.774999618530273,9.774999618530273,1000,FRON
2022-05-26,9.760000228881836,9.760000228881836,9.753000259399414,9.753000259399414,9.753000259399414,400,FRON
2022-05-27,9.774999618530273,9.774999618530273,9.774999618530273,9.774999618530273,9.774999618530273,122100,FRON
2022-05-31,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,2700,FRON
2022-06-01,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,7100,FRON
2022-06-02,9.779999732971191,9.800000190734863,9.760000228881836,9.800000190734863,9.800000190734863,218600,FRON
2022-06-03,9.779999732971191,9.800000190734863,9.760000228881836,9.789999961853027,9.789999961853027,351900,FRON
2022-06-06,9.770000457763672,9.78499984741211,9.770000457763672,9.78499984741211,9.78499984741211,1000,FRON
2022-06-07,9.789999961853027,9.800000190734863,9.779999732971191,9.789999961853027,9.789999961853027,58500,FRON
2022-06-08,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,FRON
2022-06-09,9.800000190734863,9.8100004196167,9.800000190734863,9.8100004196167,9.8100004196167,2800,FRON
2022-06-10,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1400,FRON
2022-06-13,9.800000190734863,9.8100004196167,9.800000190734863,9.800000190734863,9.800000190734863,10600,FRON
2022-06-14,9.800000190734863,9.800000190734863,9.779999732971191,9.779999732971191,9.779999732971191,25800,FRON
2022-06-15,9.789999961853027,9.789999961853027,9.779999732971191,9.779999732971191,9.779999732971191,16200,FRON
2022-06-16,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,19100,FRON
2022-06-17,9.789999961853027,9.789999961853027,9.78499984741211,9.789999961853027,9.789999961853027,3700,FRON
2022-06-21,9.779999732971191,9.789999961853027,9.760000228881836,9.78499984741211,9.78499984741211,21700,FRON
2022-06-22,9.800000190734863,9.805000305175781,9.795000076293945,9.800000190734863,9.800000190734863,900,FRON
2022-06-23,9.800000190734863,9.800000190734863,9.779999732971191,9.800000190734863,9.800000190734863,1100,FRON
2022-06-24,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,700,FRON
2022-06-27,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,600,FRON
2022-06-28,9.8100004196167,9.8100004196167,9.800000190734863,9.8100004196167,9.8100004196167,3100,FRON
2022-06-29,9.8100004196167,9.8100004196167,9.800000190734863,9.800000190734863,9.800000190734863,10200,FRON
2022-06-30,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,300,FRON
2022-07-01,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,300,FRON
2022-07-05,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,FRON
2022-07-06,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,48900,FRON
2022-07-07,9.819999694824219,9.819999694824219,9.800000190734863,9.800000190734863,9.800000190734863,2500,FRON
2022-07-08,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,21000,FRON
2022-07-11,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,400,FRON
2022-07-12,9.800000190734863,9.8100004196167,9.800000190734863,9.8100004196167,9.8100004196167,4900,FRON
2022-07-13,9.789999961853027,9.800000190734863,9.789999961853027,9.789999961853027,9.789999961853027,26200,FRON
2022-07-14,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,600,FRON
2022-07-15,9.800000190734863,9.800000190734863,9.789999961853027,9.789999961853027,9.789999961853027,19000,FRON
2022-07-18,9.800000190734863,9.8100004196167,9.789999961853027,9.8100004196167,9.8100004196167,22000,FRON
2022-07-19,9.819999694824219,9.819999694824219,9.800000190734863,9.800000190734863,9.800000190734863,400,FRON
2022-07-20,9.8100004196167,9.8100004196167,9.800000190734863,9.800000190734863,9.800000190734863,44800,FRON
2022-07-21,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,FRON
2022-07-22,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,1100,FRON
2022-07-25,9.819999694824219,9.84000015258789,9.8149995803833,9.819999694824219,9.819999694824219,17400,FRON
2022-07-26,9.824999809265137,9.829999923706055,9.800000190734863,9.829999923706055,9.829999923706055,27800,FRON
2022-07-27,9.8100004196167,9.829999923706055,9.8100004196167,9.8100004196167,9.8100004196167,25000,FRON
2022-07-28,9.829999923706055,9.850000381469727,9.8100004196167,9.84000015258789,9.84000015258789,20900,FRON
2022-07-29,9.84000015258789,9.859999656677246,9.835000038146973,9.850000381469727,9.850000381469727,1400,FRON
2022-08-01,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,200,FRON
2022-08-02,9.819999694824219,9.859999656677246,9.819999694824219,9.850000381469727,9.850000381469727,15100,FRON
2022-08-03,9.835000038146973,9.835000038146973,9.819999694824219,9.819999694824219,9.819999694824219,16600,FRON
2022-08-04,9.845000267028809,9.859999656677246,9.845000267028809,9.859999656677246,9.859999656677246,2100,FRON
2022-08-05,9.859999656677246,9.869999885559082,9.850000381469727,9.859999656677246,9.859999656677246,109300,FRON
2022-08-08,9.859999656677246,9.869999885559082,9.850000381469727,9.850000381469727,9.850000381469727,6400,FRON
2022-08-09,9.854999542236328,9.859999656677246,9.854999542236328,9.859999656677246,9.859999656677246,25500,FRON
2022-08-10,9.854999542236328,9.859999656677246,9.854999542236328,9.859999656677246,9.859999656677246,2700,FRON
2022-08-11,9.859999656677246,9.869999885559082,9.859999656677246,9.869999885559082,9.869999885559082,1800,FRON
2022-08-12,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,100,FRON
2022-08-15,9.850000381469727,9.869999885559082,9.850000381469727,9.869999885559082,9.869999885559082,151700,FRON
2022-08-16,9.845000267028809,9.859999656677246,9.845000267028809,9.859999656677246,9.859999656677246,2300,FRON
2022-08-17,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,FRON
2022-08-18,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,FRON
2022-08-19,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,FRON
2022-08-22,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,FRON
2022-08-23,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,FRON
2022-08-24,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,50000,FRON
2022-08-25,9.859999656677246,9.869999885559082,9.859999656677246,9.859999656677246,9.859999656677246,2800,FRON
2022-08-26,9.859999656677246,9.869999885559082,9.859999656677246,9.859999656677246,9.859999656677246,108200,FRON
2022-08-29,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,100,FRON
2022-08-30,9.869999885559082,9.880000114440918,9.869999885559082,9.869999885559082,9.869999885559082,38900,FRON
2022-08-31,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,1000,FRON
2022-09-01,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,FRON
2022-09-02,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,36500,FRON
2022-09-06,9.880000114440918,9.890000343322754,9.880000114440918,9.880000114440918,9.880000114440918,51400,FRON
2022-09-07,9.890000343322754,9.890000343322754,9.880000114440918,9.880000114440918,9.880000114440918,50300,FRON
2022-09-08,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,200,FRON
2022-09-09,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,46300,FRON
2022-09-12,9.880000114440918,9.890000343322754,9.880000114440918,9.890000343322754,9.890000343322754,125200,FRON
2022-09-13,9.890000343322754,9.890000343322754,9.880000114440918,9.880000114440918,9.880000114440918,50200,FRON
2022-09-14,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,5600,FRON
2022-09-15,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,1600,FRON
2022-09-16,9.890000343322754,9.895000457763672,9.890000343322754,9.890000343322754,9.890000343322754,18600,FRON
2022-09-19,9.899999618530273,9.899999618530273,9.890000343322754,9.899999618530273,9.899999618530273,23600,FRON
2022-09-20,9.90999984741211,9.90999984741211,9.899999618530273,9.90999984741211,9.90999984741211,6800,FRON
2022-09-21,9.90999984741211,9.914999961853027,9.90999984741211,9.90999984741211,9.90999984741211,712000,FRON
2022-09-22,9.899999618530273,9.920000076293945,9.899999618530273,9.920000076293945,9.920000076293945,6300,FRON
2022-09-23,9.90999984741211,9.90999984741211,9.899999618530273,9.90999984741211,9.90999984741211,12700,FRON
2022-09-26,9.920000076293945,9.920000076293945,9.880000114440918,9.890000343322754,9.890000343322754,828800,FRON
2022-09-27,9.899999618530273,9.899999618530273,9.890000343322754,9.890000343322754,9.890000343322754,57500,FRON
2022-09-28,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,69000,FRON
2022-09-29,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,1700,FRON
2022-09-30,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,102300,FRON
2022-10-03,9.920000076293945,9.9399995803833,9.920000076293945,9.920000076293945,9.920000076293945,149000,FRON
2022-10-04,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,100,FRON
2022-10-05,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,FRON
2022-10-06,9.949999809265137,9.949999809265137,9.9399995803833,9.9399995803833,9.9399995803833,600,FRON
2022-10-07,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,71700,FRON
2022-10-10,9.9399995803833,9.970000267028809,9.9399995803833,9.9399995803833,9.9399995803833,1200,FRON
2022-10-11,9.920000076293945,9.960000038146973,9.920000076293945,9.960000038146973,9.960000038146973,1100,FRON
2022-10-12,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,500,FRON
2022-10-13,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,100,FRON
2022-10-14,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,300,FRON
2022-10-17,9.920000076293945,9.930000305175781,9.920000076293945,9.920000076293945,9.920000076293945,67000,FRON
2022-10-18,9.970000267028809,9.970000267028809,9.920000076293945,9.930000305175781,9.930000305175781,3100,FRON
2022-10-19,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,35400,FRON
2022-10-20,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,FRON
2022-10-21,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,3400,FRON
2022-10-24,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,29700,FRON
2022-10-25,9.967000007629395,9.967000007629395,9.949999809265137,9.949999809265137,9.949999809265137,7400,FRON
2022-10-26,9.95300006866455,9.95300006866455,9.95300006866455,9.95300006866455,9.95300006866455,100,FRON
2022-10-27,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,1300,FRON
2022-10-28,9.960000038146973,9.970000267028809,9.960000038146973,9.970000267028809,9.970000267028809,159800,FRON
2022-10-31,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,71200,FRON
2022-11-01,9.970000267028809,9.984999656677246,9.970000267028809,9.979999542236328,9.979999542236328,20100,FRON
2022-11-02,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,200,FRON
2022-11-03,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,50000,FRON
2022-11-04,9.960000038146973,9.989999771118164,9.9399995803833,9.989999771118164,9.989999771118164,30600,FRON
2022-11-07,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,1200,FRON
2022-11-08,9.989999771118164,10.0,9.989999771118164,10.0,10.0,500,FRON
2022-11-09,9.994999885559082,10.0,9.989999771118164,9.994999885559082,9.994999885559082,51100,FRON
2022-11-10,10.0,10.010000228881836,10.0,10.0,10.0,13200,FRON
2022-11-11,10.005000114440918,10.005000114440918,10.0,10.0,10.0,1300,FRON
2022-11-14,10.0,10.0,10.0,10.0,10.0,1000,FRON
2022-11-15,10.0,10.005000114440918,10.0,10.0,10.0,2300,FRON
2022-11-16,10.0,10.0,10.0,10.0,10.0,900,FRON
2022-11-17,10.0,10.0,10.0,10.0,10.0,400,FRON
2022-11-18,10.010000228881836,10.010000228881836,10.0,10.0,10.0,4700,FRON
2022-11-21,10.0,10.005000114440918,10.0,10.005000114440918,10.005000114440918,400,FRON
2022-11-22,10.010000228881836,10.020000457763672,10.010000228881836,10.015000343322754,10.015000343322754,87800,FRON
2022-11-23,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,300,FRON
2022-11-25,10.031000137329102,10.031000137329102,10.031000137329102,10.031000137329102,10.031000137329102,100,FRON
2022-11-28,10.020000457763672,10.039999961853027,10.020000457763672,10.039999961853027,10.039999961853027,30000,FRON
2022-11-29,10.029999732971191,10.029999732971191,10.020000457763672,10.020000457763672,10.020000457763672,400,FRON
2022-11-30,10.03499984741211,10.03499984741211,10.03499984741211,10.03499984741211,10.03499984741211,500,FRON
2022-12-01,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,2400,FRON
2022-12-02,10.039999961853027,10.039999961853027,10.03499984741211,10.03499984741211,10.03499984741211,400,FRON
2022-12-05,10.03499984741211,10.050000190734863,10.029999732971191,10.050000190734863,10.050000190734863,1111100,FRON
2022-12-06,10.039999961853027,10.050000190734863,10.039999961853027,10.039999961853027,10.039999961853027,82200,FRON
2022-12-07,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,200,FRON
2022-12-08,10.069999694824219,10.069999694824219,10.050000190734863,10.050000190734863,10.050000190734863,84200,FRON
2022-12-09,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,100,FRON
2022-12-12,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,7300,FRON
2022-12-13,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,178000,FRON
2022-12-14,10.039999961853027,10.050000190734863,10.039999961853027,10.039999961853027,10.039999961853027,4000,FRON
2022-12-15,10.050000190734863,10.0600004196167,10.050000190734863,10.0600004196167,10.0600004196167,39000,FRON
2022-12-16,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,300,FRON
2022-12-19,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,600,FRON
2022-12-20,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,300,FRON
2022-12-21,10.09000015258789,10.09000015258789,10.0600004196167,10.0600004196167,10.0600004196167,2000,FRON
2022-12-22,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,200,FRON
2022-12-23,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,200,FRON
2022-12-27,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,200,FRON
2022-12-28,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,600,FRON
2022-12-29,10.069999694824219,10.09000015258789,10.069999694824219,10.079999923706055,10.079999923706055,2200,FRON
2022-12-30,10.079999923706055,10.09000015258789,10.079999923706055,10.079999923706055,10.079999923706055,700,FRON
2023-01-03,10.079999923706055,10.09000015258789,10.079999923706055,10.079999923706055,10.079999923706055,400,FRON
2023-01-04,10.085000038146973,10.085000038146973,10.079999923706055,10.079999923706055,10.079999923706055,300,FRON
2023-01-05,10.085000038146973,10.09000015258789,10.085000038146973,10.09000015258789,10.09000015258789,19700,FRON
2023-01-06,10.09000015258789,10.100000381469727,10.09000015258789,10.100000381469727,10.100000381469727,61100,FRON
2023-01-09,10.104999542236328,10.109999656677246,10.104999542236328,10.109999656677246,10.109999656677246,841600,FRON
2023-01-10,10.109999656677246,10.130000114440918,10.109999656677246,10.130000114440918,10.130000114440918,76300,FRON
2023-01-11,10.130000114440918,10.130000114440918,10.119999885559082,10.125,10.125,251800,FRON
2023-01-12,10.119999885559082,10.125,10.119999885559082,10.119999885559082,10.119999885559082,452200,FRON
2023-01-13,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,2300,FRON
2023-01-17,10.119999885559082,10.130000114440918,10.119999885559082,10.130000114440918,10.130000114440918,643100,FRON
2023-01-18,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,75300,FRON
2023-01-19,10.145000457763672,10.145000457763672,10.130000114440918,10.140000343322754,10.140000343322754,463400,FRON
2023-01-20,10.135000228881836,10.140000343322754,10.130000114440918,10.140000343322754,10.140000343322754,5300,FRON
2023-01-23,10.149999618530273,10.149999618530273,10.130000114440918,10.135000228881836,10.135000228881836,15200,FRON
2023-01-24,10.149999618530273,10.149999618530273,10.133000373840332,10.133000373840332,10.133000373840332,177400,FRON
2023-01-25,10.133000373840332,10.133000373840332,10.133000373840332,10.133000373840332,10.133000373840332,0,FRON
2023-01-26,10.149999618530273,10.149999618530273,10.130000114440918,10.130000114440918,10.130000114440918,500,FRON
2023-01-27,10.15999984741211,10.15999984741211,10.140000343322754,10.140000343322754,10.140000343322754,500,FRON
2023-01-30,10.140000343322754,10.145000457763672,10.140000343322754,10.145000457763672,10.145000457763672,2400,FRON
2023-01-31,10.149999618530273,10.149999618530273,10.140000343322754,10.140000343322754,10.140000343322754,462200,FRON
2023-02-01,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0,FRON
2023-02-02,10.149999618530273,10.149999618530273,10.145000457763672,10.149999618530273,10.149999618530273,1600,FRON
2023-02-03,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,500,FRON
2023-02-06,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,FRON
2023-02-07,10.15999984741211,10.170000076293945,10.15999984741211,10.15999984741211,10.15999984741211,4100,FRON
2023-02-08,10.15999984741211,10.164999961853027,10.15999984741211,10.164999961853027,10.164999961853027,4200,FRON
2023-02-09,10.170000076293945,10.170000076293945,10.15999984741211,10.15999984741211,10.15999984741211,13200,FRON
2023-02-10,10.15999984741211,10.164999961853027,10.15999984741211,10.164999961853027,10.164999961853027,1500,FRON
2023-02-13,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,100,FRON
2023-02-14,10.15999984741211,10.170000076293945,10.15999984741211,10.170000076293945,10.170000076293945,7800,FRON
2023-02-15,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0,FRON
2023-02-16,10.180000305175781,10.180000305175781,10.170000076293945,10.170000076293945,10.170000076293945,1000,FRON
2023-02-17,10.175000190734863,10.175000190734863,10.175000190734863,10.175000190734863,10.175000190734863,2200,FRON
2023-02-21,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,400,FRON
2023-02-22,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0,FRON
2023-02-23,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0,FRON
2023-02-24,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0,FRON
2023-02-27,10.220000267028809,10.220000267028809,10.180000305175781,10.180000305175781,10.180000305175781,2700,FRON
2023-02-28,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,0,FRON
2023-03-01,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,23400,FRON
2023-03-02,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,6100,FRON
2023-03-03,10.199999809265137,10.210000038146973,10.1899995803833,10.194999694824219,10.194999694824219,53700,FRON
