"","x"
"1188",0.0241498496321277
"1189",-0.152205872378875
"1190",-0.383177149304601
"1191",0.166084961670087
"1192",-0.730526415151751
"1193",0.261513290532811
"1194",0.0773421284370706
"1195",-0.424864414919629
"1196",0.321977963551085
"1197",-0.192899841656136
"1198",0.505793028359101
"1199",-0.207622201474496
"1200",-0.282016495401535
"1201",0.301626902644031
"1202",-0.570667561359702
"1203",-0.428063913515079
"1204",0.176614278312083
"1205",0.165148654608519
"1206",-1.05731169702533
"1207",0.0134181573334651
"1208",0.300505531180523
"1209",0.20993327770103
"1210",-0.185519376855208
"1211",0.452301140064257
"1212",0.985172403996852
"1213",0.10126644072977
"1214",-0.165701129746552
"1215",0.571716509092212
"1216",0.189838965768583
"1217",0.568881642869837
"1218",0.149296455205949
"1219",0.33756096748003
"1220",0.382419002654778
"1221",0.338599737158916
"1222",0.249348010057147
"1223",0.686876861574902
"1224",0.239719084380575
"1225",-0.205238214873859
"1226",0.33887567173111
"1227",-0.401538169669465
"1228",-0.253039444272396
"1229",0.0194315161104868
"1230",1.26309609017495
"1231",0.473189727414983
"1232",-0.115454976761789
"1233",0.357633500459087
"1234",0.553356257641376
"1235",-0.26082755995246
"1236",-0.273090604180432
"1237",-0.223640956047156
"1238",0.310769875764485
"1239",0.70841371033287
"1240",-0.407726000268752
"1241",-0.0380255007311732
"1242",-0.724721040607214
"1243",-0.297687074961992
"1244",0.178853721358486
"1245",-0.395928456183789
"1246",0.867150113161699
"1247",-0.717322210837949
"1248",0.0214893203547675
"1249",0.423235470153031
"1250",0.590696753126302
"1251",0.338071559021074
"1252",-0.014808425043455
"1253",0.849421120599978
"1254",0.267472320063504
"1255",0.140833132697061
"1256",-0.105315747057595
"1257",0.622609018939997
"1258",0.616793407266158
