"","x"
"1195",0.240649419203834
"1196",-0.257544516446359
"1197",-0.753910658025035
"1198",-2.63318707317421
"1199",-0.946264842714385
"1200",-0.46571574600712
"1201",0.922313259130263
"1202",0.081860607118827
"1203",-0.712138778853401
"1204",0.742957678420325
"1205",0.233850973608682
"1206",0.0394126010772595
"1207",-0.279767582346992
"1208",-0.445334612784791
"1209",-0.0801797268588018
"1210",0.65821645568758
"1211",-0.237585669321192
"1212",0.0617994893537599
"1213",-3.03786047435106
"1214",-0.26480474350457
"1215",0.0451209966981168
"1216",-0.499096503884104
"1217",0.358932438824269
"1218",0.478564645074542
"1219",0.883947842448293
"1220",-0.73042770402364
"1221",1.48171407025269
"1222",0.560708295854937
"1223",1.18758083025494
"1224",-0.0602595477828487
"1225",0.387166734925387
"1226",0.318223045004515
"1227",0.689687244169917
"1228",-0.67447829540356
"1229",-0.911016292427249
"1230",0.154776961765052
"1231",1.77313217719529
"1232",7.22202139864103
"1233",-1.56571968301498
"1234",-0.454173062543376
"1235",-0.659373403942297
"1236",-0.942945784634631
"1237",1.030096500536
"1238",0.34107328495098
"1239",-0.338206003202799
"1240",-0.664267132953995
"1241",-1.15521597593505
"1242",-1.45766451386332
"1243",-0.174951299620744
"1244",0.549257191655414
"1245",0.657276400407227
"1246",0.83407489633764
"1247",-0.856218825183234
"1248",-0.58255709222091
"1249",0.552861456312698
"1250",0.200840153886645
"1251",-0.832601358643728
"1252",-0.189075975277731
"1253",0.722216106372159
"1254",-0.679762255252029
"1255",1.00153991716986
"1256",1.00708266134141
"1257",0.690659614276385
"1258",0.239148289537056
