"","date","open","high","low","adj.close","volume","macd","boll_ub","boll_lb","rsi_30","cci_30","dx_30","close_30_sma","close_60_sma","arima_res","residuals"
"1462","2015-10-30",206500,206825,204195,204596,200,1897.59159292324,208295.322352093,194973.077647907,52.0654276849579,114.994032835532,16.5367966766145,199379.866666667,201508.3,206704.533596682,-2108.53359668236
"1463","2015-11-02",205200,207780,204620,207745,200,2080.99809022885,209118.769708202,195068.030291798,54.8820871925047,132.367401614714,20.1747421744533,199737.3,201379.666666667,204707.442474746,3037.55752525441
"1464","2015-11-03",207340,207760,206655,206704,200,2117.93482640589,209426.57603003,195758.62396997,53.800959869501,128.327996850866,20.1747421744533,200114.566666667,201236.4,207493.603445665,-789.603445665416
"1465","2015-11-04",206704,206965,205769,206120,200,2076.15096071659,209736.226370643,196160.973629357,53.1928461151954,106.260096703424,14.8669492826247,200502.6,201096.733333333,206697.032098101,-577.032098100666
"1466","2015-11-05",206050,207000,204550,204694,300,1905.9994880459,209889.909856839,196415.090143161,51.7162829159541,83.9926085420714,7.8605167295476,200865.733333333,200958.3,206144.195337194,-1450.19533719399
"1467","2015-11-06",205340,205540,202767,203100,500,1623.81244264237,209858.402595414,196791.597404586,50.1078726894259,49.9423559389761,1.53054561571857,201148.4,200790.216666667,204826.438424495,-1726.43842449543
"1468","2015-11-09",203240,203435,200120,201000,400,1216.6993735354,209815.912161625,196934.087838375,48.0703563541323,3.15308617033758,13.4845205332858,201404.9,200573.866666667,203306.320108296,-2306.32010829556
"1469","2015-11-10",201450,201815,200500,201754,100,944.018770975468,209623.783029972,197443.816970028,48.8429934676458,-5.75074124383912,13.4845205332858,201676,200381.433333333,201285.14659834,468.853401660308
"1470","2015-11-11",202000,202829,201375,202355,100,767.565093517071,209079.13249448,198534.06750552,49.4629997158348,6.78313782612084,7.75823895724473,201913.166666667,200219.016666667,201841.223684244,513.776315755909
"1471","2015-11-12",201989,201989,199240,199371,200,382.530843730405,209193.086331822,198307.313668178,46.5643729063019,-41.2154238280687,17.1656508009375,202034.233333333,200030.866666667,202381.084171252,-3010.08417125238
"1472","2015-11-13",199500,200260,197760,197825,100,-46.8211279683164,209506.632939386,197729.367060614,45.1463969172592,-84.3217563169311,22.9858846529166,202111.733333333,199863.583333333,199662.701408122,-1837.70140812203
"1473","2015-11-16",197899,199860,197280,199800,400,-225.124568724103,209568.057116872,197578.442883128,47.268498284067,-77.5278992153473,24.8173175251399,202153.033333333,199818.583333333,198083.223807514,1716.77619248605
"1474","2015-11-17",200400,200805,199120,200045,400,-342.711314971792,209634.55152862,197368.44847138,47.5289952009028,-56.6236480658217,18.8683555154309,202263.866666667,199885.916666667,199640.907905048,404.092094951688
"1475","2015-11-18",200100,204415,200100,204280,300,-93.0973832288582,209620.438715121,197820.561284879,51.7879103755078,13.6323523900053,0.497602469343644,202439.866666667,200053.916666667,200043.772249952,4236.22775004827
"1476","2015-11-19",204130,205298,203530,204901,300,153.06848788858,209493.467692268,197835.632307731,52.3742948600803,51.7263069492593,4.56303311700244,202582.7,200127.266666667,203924.319314238,976.680685762141
"1477","2015-11-20",205500,206069,203989,204600,200,320.177720383566,209250.832945749,197879.867054251,52.0568251136964,55.6027836101582,8.06887991171165,202747.7,200121.6,204678.455629683,-78.455629683478
"1478","2015-11-23",204800,205130,203779,203779,100,381.962130795495,209107.94096405,197862.65903595,51.1814451164721,35.914961446611,6.92525081745533,202873.666666667,200095.516666667,204480.921069889,-701.921069889097
"1479","2015-11-24",203320,203755,201253,203360,200,392.591373929667,209111.439809911,197867.160190089,50.7310569467541,-5.32074484922689,5.88145665711349,203033.066666667,200109.333333333,203757.423345396,-397.423345395684
"1480","2015-11-25",203470,203805,202285,202285,200,310.690166995715,208658.298702243,197854.801297757,49.5732412221563,-10.9444460945934,5.61379988604101,203212.6,200178.35,203369.51333762,-1084.51333762024
"1481","2015-11-27",203045,203080,201624,201624,100,190.252581312438,208172.54693745,197821.25306255,48.8638763129672,-35.0914393549488,8.86930339756385,203250.1,200216.083333333,202370.272012435,-746.27201243458
"1482","2015-11-30",202051,202567,200794,201360,200,72.6646998647193,208002.579519994,197667.620480006,48.576681920018,-53.2980520485947,12.9016683466392,203279.8,200244.333333333,201723.315842693,-363.315842693293
"1483","2015-12-01",201850,204945,201850,204945,300,265.69226055537,207436.653638349,197953.546361651,52.4986368899627,16.9526251736645,0.572422004047798,203421.466666667,200385.066666667,201445.670168901,3499.32983109937
"1484","2015-12-02",204740,205015,202683,202930,200,253.156107130053,206860.776305581,198152.023694419,50.2694042529593,2.08844162114482,0.94440918505552,203469.8,200423.9,204717.648464228,-1787.64846422849
"1485","2015-12-03",202800,202910,198540,198801,300,-88.9295527573559,206446.047652759,197834.852347241,46.1182113960891,-113.171058113456,18.3761171415938,203433.166666667,200456,202970.821550724,-4169.82155072442
"1486","2015-12-04",199800,204705,199800,204500,500,98.6891416643048,206412.935613872,197848.564386128,51.8012660602933,-13.7332240664558,8.7372041399665,203382.5,200570.35,199138.009780672,5361.99021932835
"1487","2015-12-07",204473,204473,202060,203500,200,164.787102915841,206455.672268395,197845.827731605,50.8281410026055,1.20812229915065,8.73720413996651,203279.7,200656.533333333,204210.838445646,-710.83844564567
"1488","2015-12-08",202005,202200,199900,200105,300,-56.1308716354251,206479.352465735,197732.647534265,47.6822201963511,-85.1561532336543,17.9265262559509,203103.866666667,200698.316666667,203445.137261769,-3340.13726176915
"1489","2015-12-09",199760,201140,196850,197660,400,-423.617821820779,206706.001123305,197096.598876695,45.5804533284109,-146.645286148742,28.7547106895623,202916.533333333,200670.9,200361.673764354,-2701.67376435414
"1490","2015-12-10",197940,198826,197000,197505,400,-719.072066873981,206841.767270434,196475.832729566,45.4490733467148,-156.664013468018,28.7547106895622,202602.033333333,200639.066666667,198016.945243232,-511.945243231981
"1491","2015-12-11",195750,196357,194500,195757,300,-1081.80035497126,207218.888975675,195737.311024325,43.9704931663948,-203.713959341412,36.5903710358984,202233.366666667,200600.016666667,197749.865032996,-1992.86503299585
"1492","2015-12-14",195620,198212,195270,198040,400,-1171.54131738396,207201.572764061,195776.127235939,46.3295729997154,-140.972114806359,25.6310409576849,202014.833333333,200697.35,196053.89248914,1986.10751086022
"1493","2015-12-15",199600,203320,199400,202440,500,-877.503139019187,207291.108483858,195950.591516142,50.4860328008829,-5.16364423945263,1.62881790405687,201838,200787.65,198029.90556585,4410.09443415049
"1494","2015-12-16",203460,204100,199939,203800,600,-528.641282590717,207507.752084678,196109.447915322,51.6825045194375,28.5347920359845,1.44474224907905,201741.2,200927.883333333,202084.31073138,1715.68926861964
"1495","2015-12-17",203600,204000,200920,201000,200,-472.653887581633,207231.985883452,196057.214116548,49.1528246043143,13.1177614668515,1.44474224907906,201570.533333333,201036.566666667,203458.561605813,-2458.56160581281
"1496","2015-12-18",199161,199400,194720,194720,600,-924.371411291533,207299.16122703,194971.93877297,44.1400340998689,-165.45124149401,20.4164020667044,201238.066666667,201051.9,200978.326237402,-6258.32623740216
"1497","2015-12-21",196398,197500,194500,196801,400,-1101.74130694693,206972.835270637,194518.364729363,46.0269129936914,-147.778146900164,21.0616492007343,201028.1,201088.25,195202.319109268,1598.68089073183
"1498","2015-12-22",197798,199920,196680,199680,500,-998.487050757336,206615.474295494,194465.825704506,48.5158272794286,-65.5664398205728,10.5246257002031,200984.1,201194.5,197068.501177099,2611.49882290111
"1499","2015-12-23",2e+05,203600,199860,2e+05,500,-880.68400615573,206303.313698553,194441.986301447,48.7873719696513,6.31996116951806,3.17462183738389,200925.633333333,201300.816666667,199599.72098718,400.27901282048
"1500","2015-12-24",201035,201624,200225,201137,100,-687.651033819362,206189.940043341,194440.559956659,49.7613282628936,2.81174140924596,3.17462183738389,200885.033333333,201399.1,199848.833241864,1288.16675813592
"1501","2015-12-28",200200,200200,198800,199876,300,-629.170488156204,206072.492324842,194383.207675158,48.6987567745054,-38.0063237626925,2.18972181541973,200901.866666667,201468.05,200948.497449794,-1072.49744979432
"1502","2015-12-29",200500,201800,199480,200050,400,-562.302020891249,205982.882089085,194341.817910915,48.8546509035207,-15.6352443615206,3.81274869153184,200976.033333333,201543.883333333,199828.295034507,221.704965493322
"1503","2015-12-30",200520,201150,199740,200081,300,-501.031261399999,205287.150167667,194551.149832333,48.8832795328244,-21.2662998823593,3.81274869153184,200985.4,201569.216666667,200036.69396007,44.3060399304086
"1504","2015-12-31",199220,2e+05,197800,197800,300,-629.277461098856,204913.875552199,194411.424447801,46.8856224378684,-74.905755988029,3.99998894228283,200910.566666667,201587.216666667,200066.746849792,-2266.74684979182
"1505","2016-01-04",195000,196760,193300,196295,800,-842.640979824733,204990.840056841,194083.859943159,45.6133302504681,-153.280581590886,19.0970200020923,200644.4,201542.133333333,197967.02776451,-1672.02776450998
"1506","2016-01-05",196300,197314,195000,197000,500,-943.96406737552,204194.151614161,194130.548385839,46.3192280063009,-114.885250651707,16.6821942425705,200381.033333333,201481.866666667,196568.881576242,431.118423758453
"1507","2016-01-06",195041,197880,194701,197415,600,-979.485414403869,203506.858607364,194209.341392636,46.7401787448097,-100.145084066612,14.1543646785832,200141.533333333,201444.616666667,197156.425711551,258.574288448959
"1508","2016-01-07",194299,196200,194000,195580,1100,-1142.53506903406,203462.006204302,193801.693795698,45.1216920670408,-128.50836498481,16.5479316799475,199868.233333333,201370.95,197464.432656395,-1884.43265639461
"1509","2016-01-08",195650,196000,193275,193900,400,-1391.27727629096,203706.598422446,193181.101577554,43.6888898677602,-138.791280362344,19.0434627324468,199552.9,201292.983333333,195737.644650048,-1837.64465004817
"1510","2016-01-11",194140,194810,191461,193060,300,-1637.31430731795,204001.328181558,192441.871818442,42.9829138045016,-156.365001962662,25.0389502762399,199245.4,201229,194170.938584445,-1110.93858444487
"1511","2016-01-12",193900,194740,191700,194000,300,-1736.43375547507,204120.898970047,192146.601029953,44.0299140059532,-134.633914525433,25.0389502762399,198991.266666667,201120.683333333,193331.714820929,668.285179071332
"1512","2016-01-13",194100,194339,189540,190500,500,-2073.50530311416,204649.783031147,190863.716968853,41.121387953268,-166.809548214757,31.9010475873,198629.266666667,200954.533333333,194119.293866564,-3619.29386656382
"1513","2016-01-14",190150,194000,189661,192250,300,-2174.36186832294,204188.972912942,190305.527087058,43.0666803504743,-142.584866242348,31.9010475872999,198206.1,200813.783333333,190808.380330656,1441.61966934367
"1514","2016-01-15",188520,191200,187655,190000,600,-2408.08867162527,203499.914523385,189614.585476615,41.2538405095296,-178.867307199277,37.9308310062323,197775.1,200622.45,192388.754375775,-2388.75437577514
"1515","2016-01-19",191005,192938,191000,191700,300,-2428.15282040488,203027.790137585,189156.709862415,43.1250763495317,-118.544446206901,27.4769959793749,197538.4,200485.783333333,190220.295960009,1479.70403999058
"1516","2016-01-20",188620,189959,187100,188470,500,-2673.86515554099,203495.020650507,188064.479349493,40.5842035049701,-174.364116516373,38.6334141011313,197004.066666667,200193.283333333,191744.5609097,-3274.56090970026
"1517","2016-01-21",188501,190750,187500,189455,200,-2757.327923462,203607.531720799,187217.368279201,41.6684144845227,-148.666537616443,34.158918170686,196535.9,199907.8,188727.443910459,727.556089540827
"1518","2016-01-22",191901,192260,189990,191396,200,-2636.458833674,203122.231856859,186874.268143141,43.7604371037988,-100.654196113845,25.868840670563,196245.6,199674.733333333,189581.970825235,1814.0291747649
"1519","2016-01-25",190000,190000,186900,187001,200,-2862.31400453905,202858.175875157,185838.424124843,40.3691194401201,-149.035456113044,34.69605530814,195890.3,199403.416666667,191303.517371387,-4302.51737138684
"1520","2016-01-26",187510,190500,187510,189640,400,-2796.12857995136,201896.944593497,185649.955406503,43.1078116555513,-114.92532817649,31.9777463051815,195628.133333333,199115.083333333,187282.049463113,2357.95053688748
"1521","2016-01-27",189395,191580,187996,189091,200,-2756.20406120084,201079.09698299,185389.30301701,42.6859085275847,-99.6704966029835,26.1017371635423,195405.933333333,198819.65,189637.056782638,-546.056782637519
"1522","2016-01-28",189840,190900,187500,188300,200,-2756.61414980143,200092.143908157,185201.256091843,42.0721760032577,-101.818569958473,27.6824289716992,195081.266666667,198548.05,189111.962317418,-811.962317418482
"1523","2016-01-29",190020,194650,190020,194360,500,-2242.10223460474,198999.365864259,185721.934135741,47.9978200139228,-30.7009938666236,8.86299567874366,194811.933333333,198324.966666667,188387.806803127,5972.19319687341
"1524","2016-02-01",194000,195190,191900,194759,500,-1781.61452629275,198450.188441553,185967.011558447,48.3576339682569,-10.4172150832453,6.44787634186709,194510.566666667,198125.883333333,193867.404608122,891.595391877549
"1525","2016-02-02",193100,194000,189800,189902,400,-1787.98325025008,197899.922264822,185877.977735178,44.4818648093769,-56.0076326244983,14.3471866971281,194140.633333333,197855.583333333,194368.424263379,-4466.42426337948
"1526","2016-02-03",190501,190620,186921,189861,400,-1775.86776901723,197096.312488864,185967.687511136,44.4507540221017,-89.8787384597684,23.7790200871945,193978.666666667,197608.366666667,190077.064318088,-216.064318088378
"1527","2016-02-04",189502,192200,189502,192200,200,-1559.55087894574,196117.174989106,186425.325010894,46.6527166595549,-46.2924225182405,16.2680830959085,193825.3,197426.7,190059.264016115,2140.73598388521
"1528","2016-02-05",191385,191880,189520,190820,300,-1482.38464451427,195435.39344323,186631.10655677,45.5506732563458,-53.6244685180849,16.2680830959085,193529.966666667,197257.033333333,192111.352744286,-1291.35274428609
"1529","2016-02-08",189120,192440,188500,191255,400,-1370.33264153221,195094.497070972,186707.502929028,45.9668858212243,-50.4642473755388,19.8555745485442,193238.466666667,197082.05,190840.069646523,414.930353477219
"1530","2016-02-09",189725,193000,189365,192635,600,-1156.8408142211,195031.279274355,186728.220725645,47.2892021141729,-26.6231737101954,16.9157301886003,192955.066666667,196920.05,191258.229185676,1376.77081432391
"1531","2016-02-10",192861,194700,190471,190520,300,-1145.10971516857,194589.728365981,186821.771634019,45.5229202627889,-16.9216793135002,8.29582654269778,192643.2,196772.533333333,192500.970973043,-1980.97097304324
"1532","2016-02-11",187865,190200,187405,190000,600,-1164.35048126508,194576.722758745,186784.777241255,45.0945314433787,-82.4217472840164,19.7084671016522,192308.2,196642.116666667,190608.137427506,-608.137427505775
"1533","2016-02-12",190300,193999,190300,193999,600,-847.147657195193,194884.755923794,186651.644076206,48.9187347843252,25.8095292291849,2.76832143286421,192105.466666667,196545.433333333,190142.34212876,3856.65787124028
"1534","2016-02-16",195540,195540,193106,193465,300,-631.571112329111,195210.702195092,186672.197804908,48.4525531598608,76.8554581639247,3.17303530996136,191960.966666667,196435.766666667,193723.336449395,-258.336449395021
"1535","2016-02-17",194741,196070,194063,195903,400,-260.990387863363,195958.048799602,186345.151200398,50.6727062650656,122.159807984433,5.18826879298186,191947.9,196296.15,193264.807989381,2638.19201061854
"1536","2016-02-18",196450,199001,196025,196025,400,42.0570787450124,196627.118563436,186431.581436564,50.7824412782147,177.150739050473,15.5755297275558,191915.4,196148.216666667,195573.715388671,451.284611328709
"1537","2016-02-19",196075,197660,195726,197310,100,381.515269634809,197531.628468788,186312.571531212,51.9472188852001,172.126174739427,14.2110528956725,191911.9,196026.716666667,195777.774540509,1532.22545949125
"1538","2016-02-22",199000,199800,197631,198650,200,750.019376233569,198639.643609823,185929.956390177,53.1434582894494,215.041601857175,21.3179829173493,192014.233333333,195941.233333333,197046.087205807,1603.91279419253
"1539","2016-02-23",197880,198300,196502,196502,100,858.835763155832,198867.256384662,186652.443615338,51.0366059604186,153.269431208429,15.9030934799952,192100.966666667,195826.933333333,198355.899870904,-1853.89987090399
"1540","2016-02-24",195755,197400,194201,196511,300,935.021413728478,199244.7883361,186962.0116639,51.0450182200217,111.909758623517,5.63136184637995,192216,195730.7,196502.42981272,8.57018728039111
"1541","2016-02-25",197690,198899,196100,198899,400,1174.55123780985,199948.80421467,187238.79578533,53.2496743597961,150.570206280853,11.1168678780333,192379.3,195685.283333333,196547.501675762,2351.49832423808
"1542","2016-02-26",199000,2e+05,198000,198191,400,1292.35322262792,200245.112795158,187931.587204842,52.5241941680808,150.277978003644,14.996368887291,192635.666666667,195632.466666667,198701.335913823,-510.335913823161
"1543","2016-02-29",200100,203192,2e+05,202555,900,1718.04590905088,201728.222308061,187267.977691939,56.3188903175706,194.924031994373,25.1246273493872,192979.166666667,195592.633333333,198096.486943112,4458.51305688792
"1544","2016-03-01",203899,205606,202600,205500,700,2266.91572423637,203783.201892011,186287.098107989,58.6274482803738,215.412012531611,31.7032560553301,193495.833333333,195635.466666667,202104.939301737,3395.06069826303
"1545","2016-03-02",206000,206009,204580,205500,400,2671.10813528785,205379.335902859,186250.764097141,58.6274482803738,198.509949182357,32.7575731169899,193955.833333333,195747.116666667,204911.979371976,588.020628024417
"1546","2016-03-03",205750,206395,204999,206000,400,2997.22916234768,206776.263424014,186467.736575986,59.0209442481294,181.469174589964,33.8038578062174,194540.166666667,195772.116666667,205112.602506831,887.397493168974
"1547","2016-03-04",206200,207945,205700,207945,1100,3373.73732699745,208516.659151224,186301.840848776,60.5315492434477,179.782470655173,37.9483194813295,195156.5,195846.2,205746.02007802,2198.97992198
"1548","2016-03-07",207500,208750,206621,208500,700,3674.54871152932,209991.081159756,186595.418840244,60.9563990928036,169.410884038229,40.032703784017,195726.633333333,195986.116666667,207630.788935076,869.211064924049
"1549","2016-03-08",208150,208700,207280,207989,600,3827.58841494858,211098.819470865,187161.080529135,60.3377763758576,153.885536836162,40.032703784017,196426.233333333,196158.266666667,208245.509734286,-256.509734286054
"1550","2016-03-09",208336,209425,208250,209250,500,4004.46466788449,212331.155875532,187590.244124468,61.3393731001936,151.133615042001,42.0364768698144,197079.9,196354.016666667,207882.757008174,1367.24299182609
"1551","2016-03-10",209865,210001,207930,209120,700,4087.03763337116,213067.916069368,188713.483930632,61.1746180916475,136.864416630737,43.6359768118836,197747.533333333,196576.733333333,209100.362229619,19.6377703807375
"1552","2016-03-11",209990,211600,209490,211600,600,4302.99038258873,213910.069358294,190031.330641706,63.1290271847065,143.447296030041,47.9021540783503,198524.2,196802.733333333,209023.271478164,2576.72852183608
"1553","2016-03-14",212000,212250,209850,210300,200,4319.44350083507,214659.193838206,190912.306161794,61.4515842672186,128.234479592935,49.5610958528067,199055.533333333,196933.733333333,211341.974081055,-1041.97408105482
"1554","2016-03-15",209720,211200,209173,211070,200,4344.53419460831,215236.418652303,192095.581347697,62.0691481362351,112.823744805908,44.4402851540242,199599.233333333,197054.9,210226.780821765,843.219178234547
"1555","2016-03-16",210200,211000,210140,210200,400,4245.28007497644,215695.610444011,193066.089555989,60.9282526734291,103.094102136336,44.4402851540242,200275.833333333,197208.233333333,210984.637669852,-784.637669851625
"1556","2016-03-17",210240,214000,209925,213600,400,4390.36268694603,216571.834036889,193947.365963111,63.6308777898575,113.998839691049,52.6495484619034,201067.133333333,197522.9,210219.152017135,3380.84798286468
"1557","2016-03-18",214250,214560,212481,213330,300,4432.46031527605,217270.97800011,194850.22199989,63.2713452958552,114.289459130274,54.0056103364126,201771.466666667,197798.383333333,213325.086146134,4.9138538663683
"1558","2016-03-21",213330,214000,212860,213300,200,4412.53725695598,217878.46755605,195707.73244395,63.2302798932865,106.224767547528,54.0056103364126,202520.8,198025.383333333,213150.446743801,149.55325619856
"1559","2016-03-22",213200,214538,212790,213400,200,4354.6199063411,217971.112783163,197304.887216837,63.3123888346137,101.623783112604,55.4075782701175,203258.966666667,198248.716666667,213213.4032265,186.596773499507
"1560","2016-03-23",212900,213340,211370,211370,300,4097.68044467593,217398.488407844,199363.411592156,60.4763947760609,82.137315652579,43.1007825050419,203883.466666667,198419.266666667,213345.639493757,-1975.63949375728
"1561","2016-03-24",210200,210980,209525,210530,200,3782.66883858872,216832.469932404,201092.530067596,59.338609044255,62.1313937806077,28.9210406327853,204550.466666667,198596.833333333,211517.446274723,-987.446274723334
"1562","2016-03-28",211120,212619,210790,212125,200,3619.99400375012,215788.790064433,203529.609935567,60.7877190453458,74.7388365613289,35.0340928118686,205287.966666667,198798.083333333,210717.148602196,1407.8513978039
"1563","2016-03-29",212435,213000,211000,212800,100,3505.13487099909,215455.255824364,204887.644175636,61.3901176309326,76.2670089671695,36.3934347145561,205914.666666667,199010.066666667,212099.941791352,700.058208647737
"1564","2016-03-30",214345,215130,213588,214035,300,3473.7194835617,215667.729848449,205528.670151551,62.4810527516293,95.7369701469602,43.4630227373645,206600.333333333,199280.65,212696.430003906,1338.56999609378
"1565","2016-03-31",214125,214623,212400,213450,200,3362.85307478809,215608.191647701,206383.208352299,61.6277775648951,83.5632516257713,34.5470857537637,207185.233333333,199566.566666667,213856.184728888,-406.184728888038
"1566","2016-04-01",211850,215950,209641,215740,300,3420.3468790277,215928.031322695,207037.368677305,63.6386461799797,84.4432658967037,16.563060246935,207842.4,199878.9,213386.634264058,2353.36573594244
"1567","2016-04-04",215560,215600,214360,215060,200,3372.16855609266,216230.19352023,207446.70647977,62.6304410571073,98.6659417084674,16.563060246935,208434.066666667,200172.983333333,215511.216685906,-451.216685905616
"1568","2016-04-05",213501,213884,211900,212340,200,3079.01267850999,216133.958818215,207926.941181785,58.7772505395684,62.5536076579227,2.59178640775912,208890.4,200452.316666667,214961.157802833,-2621.15780283289
"1569","2016-04-06",212299,212990,211000,212990,200,2866.09553591945,215931.632340595,208629.367659405,59.3948176898683,53.9270683243253,2.00192499293224,209440,200770.483333333,212537.724858679,452.275141320919
"1570","2016-04-07",211302,211911,210670,211401,200,2539.86021866568,215780.903013105,208995.196986895,57.2267150100311,32.2987536680851,3.69216302819063,209936.333333333,201076.166666667,213093.834705056,-1692.83470505563
"1571","2016-04-08",212300,213144,211250,211705,100,2279.5691841373,215565.394838991,209469.205161009,57.5335116406055,42.8418754831963,2.99061317821229,210363.2,201371.25,211581.966142837,123.033857163304
"1572","2016-04-11",212340,213180,211660,211660,100,2046.06972193831,215564.709343821,209475.890656178,57.4703891240474,42.3059418154813,3.18535317982373,210812.166666667,201723.916666667,211799.980794297,-139.980794296629
"1573","2016-04-12",212250,213720,211652,213700,200,2002.54655671757,215588.901993359,209791.698006641,59.5515525694482,62.8316586709393,6.20446049559732,211183.666666667,202081.416666667,211707.661906832,1992.33809316752
"1574","2016-04-13",214480,216178,214294,216130,300,2139.47232121168,216116.708534436,209769.891465564,61.8518681347357,136.719271166088,18.5616143950108,211538,202516.916666667,213547.45991739,2582.54008261045
"1575","2016-04-14",216250,216250,215310,215600,200,2180.08968859355,216322.178227222,210104.421772778,61.0682688632027,139.851091213552,18.8961881342015,211874.666666667,202915.25,215804.160311368,-204.160311367508
"1576","2016-04-15",216080,216080,214470,215110,200,2147.97976630193,216508.583163688,210069.016836312,60.3371808153576,121.241105096323,13.1013543266708,212178.333333333,203359.25,215428.876915296,-318.876915296307
"1577","2016-04-18",214350,216650,214350,216650,200,2221.19302073095,217008.541251742,209901.058748258,61.823124512189,140.434509498126,16.0686216556661,212468.5,203812.5,215065.623766393,1584.37623360651
"1578","2016-04-19",216945,219499,216840,219000,300,2440.70547909295,218070.568625121,209409.031374879,63.9548719281536,218.241091242985,29.0186119805692,212818.5,204272.566666667,216502.793815007,2497.20618499335
"1579","2016-04-20",218400,219600,218060,218928,200,2579.13027719318,218922.97107251,209109.42892749,63.8418848039639,211.679490262082,29.4312319522983,213183.133333333,204804.683333333,218690.260550386,237.739449614455
"1580","2016-04-21",219120,219495,217045,217460,300,2541.08554320113,219291.475438831,209349.92456117,61.5484354454081,165.163267932563,21.8236650083073,213456.8,205268.35,218728.094921627,-1268.09492162667
"1581","2016-04-22",217400,219500,217400,219038,200,2608.20051750133,219806.370427569,209685.829572432,63.0254688929494,170.078468627764,21.8478538607099,213787.4,205767.466666667,217481.948722991,1556.05127700936
"1582","2016-04-25",218700,219393,218330,219278,100,2650.20569089893,220390.073600637,209817.426399363,63.247589902211,160.691184817448,21.8478538607099,214043.333333333,206283.766666667,218942.841299369,335.158700630913
"1583","2016-04-26",219600,220680,219540,220340,400,2737.63190149932,221137.757796588,209823.742203412,64.2312107711475,174.195220743423,28.3669768278769,214378,206716.766666667,219175.381399501,1164.61860049921
"1584","2016-04-27",220330,221985,219980,221430,200,2861.88170294979,222050.284936858,209650.715063142,65.2195418381593,177.804005658013,34.3066849349821,214723.333333333,207161.283333333,220190.058903506,1239.94109649371
"1585","2016-04-28",219870,221030,218661,219120,200,2742.34087271357,222389.896048413,209878.103951587,61.4944024163209,124.608827563749,23.2637344755525,215020.666666667,207648.25,221238.19502137,-2118.19502136979
"1586","2016-04-29",218679,219750,216860,219000,200,2607.85912967703,222678.295991133,209915.704008867,61.3062274256442,89.1631184981894,10.0558505940915,215200.666666667,208133.9,219201.741400623,-201.741400622559
"1587","2016-05-02",219180,220640,218730,220253,200,2572.73116428175,223145.250403258,209968.049596742,62.544275754997,112.571043000691,14.8742086842249,215431.433333333,208601.45,219097.765949905,1155.23405009502
"1588","2016-05-03",219800,219800,216300,217354,300,2284.63112114547,223095.090495359,210519.609504641,58.0953201291336,57.9684207301638,0.658179348893161,215566.566666667,209043.683333333,220197.066823386,-2843.0668233858
"1589","2016-05-04",215755,216550,215103,216515,200,1965.94725690884,223013.115277727,210954.084722273,56.8838942996403,13.5533592957427,7.26100254506974,215670.4,209464.683333333,217558.089965027,-1043.08996502717
"1590","2016-05-05",216515,217200,215230,215880,200,1643.20693869595,222670.07201153,211745.02798847,55.9701034373789,11.8054789327322,3.2764305807846,215820.733333333,209852.1,216750.185140552,-870.185140551504
"1591","2016-05-06",215390,217245,215135,217000,200,1460.96643937024,222286.732604721,212657.867395279,57.2238976323188,16.6813236702343,3.83455728570479,216036.4,210293.433333333,216072.547286025,927.452713975363
"1592","2016-05-09",216580,216580,212950,214430,200,1096.52198617352,221845.698350875,213375.901649125,53.6007360671938,-36.0563930562827,15.7825297151298,216113.233333333,210700.6,217017.525926774,-2587.52592677358
"1593","2016-05-10",214700,217280,214700,216975,300,1001.51254864136,221606.873273658,213942.226726342,56.4269568024353,7.24407347672355,11.0571992320518,216252.4,211083.533333333,214643.456120203,2331.54387979663
"1594","2016-05-11",217100,217205,214211,214468,200,715.673102727073,221739.905168674,213642.994831326,53.1292039817605,-24.2529050972279,13.6876878059571,216266.833333333,211433.583333333,216901.395249496,-2433.3952494963
"1595","2016-05-12",214900,215570,213435,214860,200,514.839655327261,221795.846025767,213513.053974233,53.568141324903,-46.1464603293826,17.8110872862162,216313.833333333,211749.533333333,214627.256368877,232.743631122547
"1596","2016-05-13",214550,215200,211750,212140,300,134.644337218284,222206.720439667,212805.179560333,50.1940376186497,-92.7094029631804,26.0151222287235,216193.833333333,212018.116666667,214938.212625931,-2798.2126259309
"1597","2016-05-16",211905,213150,211905,212530,300,-133.652784801205,222493.885957099,212106.014042901,50.6550509811136,-101.745127320352,26.0151222287235,216109.5,212271.783333333,212430.880998699,99.1190013012965
"1598","2016-05-17",212780,212780,209865,210695,300,-488.715740402811,222786.120956464,210983.279043536,48.4712593410176,-138.042761163831,34.9922436188644,216054.666666667,212472.533333333,212677.222297554,-1982.22229755353
"1599","2016-05-18",210155,212700,209940,212200,200,-641.272577521973,222720.140878677,210376.459121323,50.2895359337602,-121.965180062008,34.9922436188644,216028.333333333,212734.166666667,210935.289488258,1264.71051174233
"1600","2016-05-19",211250,212070,209600,211180,300,-834.856736774615,222834.949444931,209633.650555069,49.0754166870838,-139.485676629065,36.4605402308052,216020.966666667,212978.65,212205.918659604,-1025.91865960363
"1601","2016-05-20",211810,213680,211810,212833,300,-845.147952864005,222553.072773906,209295.027226094,51.0563769733406,-90.1908804188933,22.4597472842439,216058.566666667,213210.883333333,211273.398544437,1559.60145556301
"1602","2016-05-23",213050,213050,211650,212210,200,-893.277561448427,222200.424697301,208940.875302699,50.293596740286,-103.802531462757,23.2957787329513,216076.9,213444.533333333,212728.490487964,-518.49048796398
